Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-06 11:46:33.568210,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.568210,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.584212,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.594213,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.599213,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.610215,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.610215,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.622216,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.622216,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.634217,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.640218,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.652219,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.658219,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.677221,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.677221,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.678221,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.688222,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.700224,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.720226,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.720226,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.725226,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.725226,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.737227,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.743228,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.754229,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.760230,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.772231,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.772231,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.795233,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.806234,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.806234,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.812235,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.813235,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.841238,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.841238,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.841238,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.853239,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.853239,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.860240,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.900244,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.900244,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.901244,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.907244,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.909244,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.909244,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.927246,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.933247,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.933247,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.949248,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.949248,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.965250,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.965250,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:33.977251,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.005254,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.005254,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.016255,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.016255,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.016255,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.016255,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.033257,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.033257,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.039257,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
2018-06-06 11:46:34.057259,4060.645161290323,0,4130.322580645161,0,4095.8064516129034,0,4389.032258064516,0,4081.2903225806454,0,4065.1612903225805,0,4110.967741935484,0,4096.774193548387,0,4526.774193548387,0,4096.774193548387,0,4040.967741935484,0,4080.0,0,4047.0967741935488,0,4081.6129032258063,0,0,0,?
